0.926830,0.059192
0.016669,1.687347
0.838484,-0.490499
0.414180,0.967231
0.763881,-0.702935
0.932320,-0.374375
0.634097,-0.095848
0.804494,0.454270
0.647029,-0.663254
0.418749,1.154534
0.240529,-1.533494
0.398373,-1.296050
0.423208,0.776850
0.173298,-1.341346
0.912536,0.427670
0.530379,1.006356
0.249645,0.330664
0.722553,0.773778
0.031661,1.865652
0.034266,2.248223
0.729386,0.167676
0.113858,-1.558206
0.920508,0.403118
0.646885,0.268501
0.227792,-1.719196
0.799876,-0.661574
0.730593,0.717112
0.033792,2.448130
0.942206,-0.204839
0.142236,-1.860491
0.756886,0.739550
0.806548,-0.351536
0.758238,-0.178146
0.462861,-0.418991
0.788833,0.602766
0.956368,-0.139859
0.839167,0.447963
0.978578,0.199059
0.109120,2.094562
0.758296,-0.311995
0.547896,-1.095770
0.495027,1.038790
0.591003,1.019697
0.710076,0.057372
0.146763,-1.231963
0.084039,-2.116521
0.862497,0.542762
0.575148,-1.044607
0.215619,1.426462
0.608967,0.815928
0.294637,1.528346
0.993658,-0.095867
0.763366,0.561294
0.228817,-0.172981
0.376704,-0.052445
0.168557,1.756182
0.940105,-0.209070
0.904678,0.399838
0.932352,0.361133
0.205943,-0.429455
0.401226,-1.133440
0.877744,0.029881
0.149910,-1.903983
0.421557,0.977873
0.477313,0.395130
0.642987,-0.404798
0.139482,-0.222187
0.811778,-0.599851
0.617429,0.702265
0.403885,1.084775
0.258464,1.640660
0.149361,-0.625316
0.920513,0.382078
0.947095,0.164288
0.510957,-0.610674
0.604005,-1.002045
0.332955,1.465934
0.987272,0.141668
0.004019,-3.204612
0.791605,-0.681198
0.338113,-0.736390
0.549767,0.991416
0.108504,-1.450485
0.900031,0.176848
0.310249,-0.955435
0.909351,-0.428449
0.757303,0.741937
0.147614,1.824299
0.461378,-0.896539
0.932033,-0.156705
0.714897,-0.084507
0.151162,-1.750571
0.652211,-0.209854
0.753879,-0.699762
0.351082,-0.987586
0.689607,0.180195
0.507862,-0.768282
0.160451,-0.533166
0.723584,-0.124718
0.155258,-1.663639
0.204918,1.663382
0.729179,-0.279649
0.529147,-0.797860
0.817555,-0.377813
0.816094,0.535721
0.622130,0.644434
0.456334,-0.948896
0.109209,-2.078250
0.445426,-0.165604
0.052022,-1.310588
0.461655,1.208989
0.164977,0.313011
0.319036,1.452531
0.188987,-0.581314
0.688210,0.016259
0.561320,0.864190
0.771694,0.470829
0.988176,-0.029035
0.339763,-1.156449
0.229423,1.461537
0.848637,0.550427
0.168925,1.326474
0.989435,-0.135280
0.615342,0.931033
0.259838,1.351365
0.430814,-0.454636
0.845832,0.481152
0.335579,1.343121
0.733456,0.295533
0.553557,-0.713651
0.631010,-0.735897
0.469618,0.865222
0.337878,-0.349635
0.269276,-0.343672
0.399791,-0.312709
0.100873,-1.452666
0.428115,-0.666149
0.699253,-0.502132
0.834418,0.547105
0.272438,1.090629
0.948782,0.129160
0.907672,0.041333
0.195960,-1.804050
0.224470,-0.913832
0.274005,0.507365
0.684775,0.864816
0.982810,0.161220
0.161994,-1.345862
0.881042,-0.226002
0.534778,1.113626
0.389139,-0.013522
0.077728,-1.616553
0.363843,1.098507
0.366200,-0.252590
0.018681,2.747058
0.405241,1.023040
0.264004,1.264584
0.519860,-0.307365
0.474038,0.720052
0.009387,0.445371
0.526433,0.116180
0.070270,2.262879
0.277352,-1.525730
0.169374,-0.906092
0.550307,1.089580
0.372461,1.355914
0.813968,-0.425806
0.899881,-0.126194
0.213882,-0.335897
0.499846,1.018913
0.968836,0.036447
0.941025,0.127957
0.397685,1.046586
0.913423,0.354422
0.822003,-0.514376
0.624043,-0.242989
0.245019,1.626849
0.785527,-0.431540
0.217108,1.600339
0.408183,-0.617360
0.869445,0.066401
0.921761,0.390960
0.670052,-0.839914
0.868720,-0.464409
0.317510,-1.192231
0.375228,-1.358805
0.775790,-0.234151
0.622558,-0.498118
0.430635,-0.485477
0.907383,-0.324785
0.903542,0.199747
0.315212,0.204219
0.836093,0.108975
0.848604,-0.570678
0.767029,-0.705044
0.317261,0.361012
0.265867,-1.431239
0.558788,-1.009548
0.643793,0.163503
0.337294,1.174802
0.676863,0.860282
0.600145,-0.680041
0.633625,-0.507155
0.755773,-0.133323
0.860911,-0.256874
0.606877,0.187514
0.112049,0.596287
0.698719,-0.591305
0.550759,-0.883228
0.811150,0.646561
0.071717,-1.251049
0.422475,-1.285912
0.089374,1.670500
0.980839,0.191129
0.427976,1.299893
0.221888,-0.291929
0.908421,0.223722
0.220275,0.909149
0.636013,-0.926216
0.214177,-0.876901
0.191856,-1.781467
0.439180,-0.446854
0.457948,-0.120486
0.976400,-0.137094
0.484742,1.117799
0.245691,-0.809289
0.141708,-0.743724
0.514335,-1.024745
0.140053,1.414020
0.069660,0.296652
0.970892,0.057826
0.786532,0.014375
0.260011,1.641236
0.964636,-0.174266
0.594664,-1.010653
0.472911,0.252107
0.735317,-0.772048
0.744198,-0.053418
0.216379,-0.730184
0.713964,-0.689608
0.192961,1.496926
0.521136,-0.146448
0.187317,0.148654
0.254472,1.436425
0.263806,0.446066
0.558155,0.887339
0.752011,0.712691
0.627059,0.957774
0.696739,0.705017
0.959502,-0.156930
0.953546,0.004800
0.117388,1.930179
0.503720,1.162100
0.797993,0.476024
0.717425,0.069193
0.630788,-0.572837
0.906104,0.336280
0.289171,1.303116
0.938435,-0.073985
0.963558,-0.271742
0.655778,-0.481841
0.271178,-0.610377
0.887291,-0.135337
0.206308,-1.526860
0.685695,-0.855335
0.629251,0.416601
0.599845,-0.852601
0.229774,0.629323
0.280430,0.578643
0.434486,-1.091749
0.903252,0.434685
0.801603,-0.645114
0.026267,-2.650504
0.157402,-1.864260
0.694293,0.843552
0.445966,-0.797620
0.709373,-0.762202
0.588482,-0.795011
0.895182,-0.219664
0.820657,0.120716
0.045157,2.353597
0.557235,-1.022770
0.273425,-1.557858
0.195876,1.557405
0.359884,-1.271186
0.928588,0.064094
0.712517,-0.160514
0.593102,-0.112099
0.699509,-0.486286
0.950479,-0.082056
0.715742,-0.811234
0.165915,-1.862911
0.525145,0.895451
0.934026,0.157178
0.307227,-1.398836
0.829374,-0.136711
0.673431,-0.523055
0.844366,-0.028338
0.120996,-1.818991
0.669574,-0.882831
0.988789,-0.136248
0.229870,-1.501678
0.708056,-0.233627
0.105025,1.189211
0.311227,0.353693
0.135698,-0.868156
0.310048,1.522144
0.415799,-0.621420
0.730582,0.605778
0.250939,-1.642899
0.349448,0.700057
0.106215,1.197543
0.030478,0.060502
0.494606,0.690180
0.725567,-0.657576
0.150483,0.926612
0.397752,1.348027
0.527808,0.744924
0.569786,-0.844647
0.960650,-0.163286
0.452045,-1.240644
0.603089,0.737932
0.014188,-2.823223
0.299429,-1.552568
0.364839,0.815959
0.577577,-0.522190
0.333870,-0.832837
0.001796,1.402757
0.042787,1.804767
0.024614,-0.908534
0.934075,0.369207
0.895572,0.328538
0.552811,0.901851
0.850098,-0.469959
0.896516,0.007372
0.438073,-0.471075
0.072812,0.087300
0.291147,-0.623882
0.180121,-0.594479
0.073024,-0.851101
0.386842,-0.799947
0.814339,-0.537996
0.394189,0.943092
0.521679,0.680012
0.503203,-0.577478
0.960887,-0.191584
0.551982,0.561021
0.796412,-0.214791
0.338497,1.082615
0.093103,0.392404
0.600458,0.782929
0.846545,0.442745
0.659164,-0.808661
0.822592,-0.233934
0.993111,0.018710
0.289225,1.574972
0.350357,-1.387105
0.070404,-0.354755
0.316555,-0.846517
0.598505,0.920281
0.724497,-0.582644
0.976400,-0.132381
0.218194,0.660232
0.777568,-0.623999
0.181441,-1.839143
0.386687,1.293814
0.516110,-0.113333
0.754740,0.663668
0.714227,0.818781
0.743525,-0.666307
0.972121,-0.220795
0.733510,0.643211
0.062263,-2.286290
0.219784,1.421167
0.235988,0.026198
0.511336,1.141228
0.653218,-0.619892
0.169656,-1.557465
0.755227,0.611921
0.694672,-0.501066
0.866676,0.069597
0.760833,-0.300927
0.983297,-0.025524
0.938954,0.354524
0.265974,0.173621
0.845188,0.508975
0.615586,0.544587
0.862908,0.442356
0.830436,0.397561
0.372877,1.338600
0.509168,-0.977747
0.063663,2.334468
0.698173,0.317470
0.929439,0.324817
0.761090,-0.455672
0.750948,0.277426
0.860200,-0.421581
0.996381,0.037621
0.659463,-0.761657
0.574853,-0.972166
0.990512,-0.133315
0.202375,-0.764488
0.857181,-0.370442
0.159648,0.504448
0.944161,-0.337821
0.175291,1.424674
0.345707,-0.462148
0.813226,0.507763
0.009800,-0.818312
0.589874,1.025412
0.304841,-1.493915
0.782601,0.289142
0.064318,2.342323
0.117435,-0.182332
0.297644,-1.556291
0.177540,1.635270
0.241756,0.607023
0.021650,1.988795
0.904379,0.372710
0.541171,-1.067634
0.770832,-0.479764
0.547891,-0.898809
0.414286,1.097388
0.167240,0.657694
0.343004,1.017589
0.962784,-0.275024
0.829987,-0.496885
0.753791,0.740186
0.205901,-1.552737
0.202902,0.823256
0.349262,1.399399
0.948384,-0.324864
0.144511,0.542216
0.308954,-1.319570
0.990382,-0.086221
0.195801,0.803126
0.018392,2.154740
0.339580,-0.690364
0.724029,-0.015178
0.726950,0.432722
0.959722,0.275257
0.793366,0.530973
0.938712,0.330009
0.925262,0.276087
0.077909,-2.009328
0.310084,-1.352122
0.186221,0.744007
0.944796,0.135837
0.004854,-2.784242
0.612376,0.297797
0.774560,0.702092
0.888449,0.250606
0.794372,0.675683
0.207842,0.503385
0.504402,-1.165573
0.258318,-1.581328
0.070858,1.890770
0.143228,0.210883
0.070299,-2.279937
0.132636,0.533930
0.578732,0.016301
0.942985,-0.018695
0.235736,1.698201
0.968476,0.113730
0.184744,1.837771
0.461687,-1.115591
0.428922,1.008578
0.777509,-0.588511
0.464617,0.555308
0.282791,1.103031
0.012552,2.860894
0.215629,1.553879
0.478532,-0.504853
0.125086,-0.798244
0.731473,0.499600
0.389788,0.713521
0.615042,0.985405
0.332619,-0.726703
0.855227,0.199071
0.739426,-0.752451
0.959140,-0.028259
0.856361,0.338120
0.576065,0.910002
0.656883,0.067121
0.735923,-0.436132
0.238717,1.236810
0.031343,0.606775
0.603500,0.995631
0.474868,0.944006
0.174436,-0.119151
0.586139,0.026201
0.936719,-0.338065
0.402782,-1.251122
0.761376,-0.704667
0.678844,-0.461791
0.124836,1.453832
0.742012,0.771362
0.815905,0.559491
0.771886,0.624783
0.768884,-0.464610
0.605276,0.722337
0.616739,-0.953805
0.878303,-0.327472
0.724348,0.592761
0.928676,-0.024897
0.988705,0.080618
0.191862,-1.351495
0.887257,0.322118
0.729180,-0.359456
0.121490,1.549435
0.524650,0.247784
0.532998,0.928733
0.848178,-0.259082
0.690878,-0.726576
0.446551,0.471292
0.610376,-0.814207
0.342854,-0.830208
0.644007,0.405968
0.356852,-1.134009
0.195730,-1.146860
0.923243,0.376941
0.793242,0.675970
0.108444,-1.608165
0.829101,-0.190862
0.214201,1.563016
0.280557,-0.758947
0.848216,0.557100
0.156842,1.863778
0.604838,-0.997319
0.041674,-2.188556
0.105566,0.098470
0.494729,0.980422
0.097125,-1.589747
0.916090,-0.071738
0.632878,0.185157
0.325523,1.362761
0.197629,-1.735793
0.199842,-0.094954
0.649197,0.864387
0.432979,1.150914
0.350800,1.177222
0.955752,-0.130877
0.616694,0.174691
0.036051,2.207899
0.104528,0.627859
0.474949,-1.190061
0.915519,0.276932
0.736234,0.585815
0.004220,2.929797
0.011479,2.646013
0.856702,-0.471557
0.414914,-1.266697
0.804356,0.234314
0.275991,-1.432474
0.872321,0.438798
0.507946,1.124790
0.765620,0.135385
0.640886,-0.635806
0.238510,-1.084949
0.755410,0.371041
0.393635,0.615920
0.952218,0.285568
0.181221,0.343215
0.871629,-0.517287
0.709057,0.588390
0.600096,0.391539
0.441802,-0.900355
0.387815,1.376365
0.183919,1.335670
0.158098,1.168193
0.871938,-0.285908
0.867638,-0.429705
0.853378,-0.114907
0.562214,0.741240
0.294868,0.855140
0.978631,0.130252
0.902799,-0.238433
0.262499,0.764496
0.265897,1.482290
0.870186,0.136844
0.587710,-0.639012
0.189263,1.717409
0.477898,1.183575
0.609493,0.032620
0.949881,-0.176214
0.075177,-2.275028
0.936940,0.216124
0.467797,-0.055570
0.380688,0.236128
0.065836,-2.331341
0.523467,0.974644
0.852760,-0.291657
0.366172,-0.015285
0.594485,-1.018041
0.389723,1.252882
0.457803,-0.407666
0.344095,0.400161
0.467652,0.531952
0.561070,0.905352
0.370071,0.309050
0.345865,1.410662
0.201423,-0.657051
0.030909,-2.633632
0.705020,-0.148953
0.852302,-0.370697
0.441022,-0.119568
0.068088,-1.349584
0.949641,-0.231776
0.324712,-1.387181
0.958865,-0.173553
0.009836,-1.161821
0.614676,0.638419
0.825052,-0.381445
0.223623,-1.590769
0.193404,-1.757679
0.347581,0.420998
0.124842,0.462435
0.058895,1.418303
0.036720,1.462603
0.861263,0.003730
0.493563,-0.510201
0.749107,0.004886
0.555523,-0.442483
0.835276,-0.597458
0.741968,-0.024711
0.319250,-0.971923
0.471276,-0.122022
0.716145,0.018814
0.159090,0.857797
0.925404,-0.038458
0.419015,-1.020007
0.595055,0.864471
0.090890,-1.918830
0.835724,0.595780
0.476263,-1.167767
0.551751,-0.209341
0.428994,1.063776
0.985240,0.157283
0.675704,-0.828274
0.936160,0.354540
0.402981,1.072237
0.799003,0.355828
0.109368,1.292818
0.588784,-0.364606
0.664776,0.703948
0.103683,-1.701387
0.680166,-0.824624
0.780093,0.695490
0.293072,-0.798145
0.445135,-0.969356
0.836773,-0.361589
0.892447,-0.307463
0.214872,-1.101103
0.548994,1.021386
0.683052,0.822584
0.697179,-0.846858
0.814129,0.586234
0.642871,-0.083599
0.043610,2.404221
0.066722,-1.791176
0.613545,0.585459
0.936958,-0.339364
0.143017,-0.854196
0.025343,2.548476
0.596324,-0.906235
0.329690,1.212568
0.035925,0.621819
0.542745,0.925596
0.294931,1.249128
0.744758,0.467468
0.534687,-1.106376
0.405429,1.298979
0.311131,0.617372
0.252117,-0.775290
0.574822,1.039278
0.685214,-0.674370
0.073766,0.601724
0.586733,0.186663
0.556135,1.051391
0.387075,-1.223281
0.411270,0.296202
0.382594,-0.010955
0.890051,0.422792
0.398447,-0.385390
0.733950,-0.786522
0.683001,0.263281
0.499818,-1.096044
0.445948,1.221835
0.464051,-0.442555
0.643095,-0.939240
0.324749,1.389770
0.995993,-0.049629
0.162045,-1.899355
0.465541,-0.675980
0.830668,0.592163
0.990328,-0.130888
0.862770,-0.481200
0.292762,-1.470308
0.982842,-0.126295
0.281012,1.574522
0.555676,-0.009747
0.801984,0.632239
0.203860,-0.364833
0.841672,0.585535
0.432222,-0.824775
0.275648,0.702580
0.913413,-0.038293
0.247483,-1.587987
0.953261,-0.298278
0.862635,-0.175741
0.306923,-1.453705
0.916103,0.396294
0.238118,1.585360
0.607119,0.572661
0.091338,1.680633
0.495476,-1.143618
0.633199,0.397702
0.080836,-1.724025
0.059564,1.927380
0.489715,-0.808596
0.108908,-1.802605
0.220909,0.741213
0.929008,0.192648
0.993775,-0.080632
0.710308,0.489100
0.292617,1.557573
0.660003,-0.418030
0.973477,0.042684
0.505690,0.761578
0.370068,-0.186059
0.246858,1.536914
0.800225,-0.478600
0.809155,-0.643692
0.062030,-2.304955
0.083844,1.026227
0.434389,0.233060
0.667473,0.129203
0.053752,-2.069733
0.013244,-2.417027
0.697389,0.846950
0.547898,-1.091949
0.428462,0.745936
0.841785,0.419741
0.815879,-0.633001
0.138983,1.483199
0.954666,0.273969
0.092311,-2.131147
0.695980,-0.471901
0.227378,-1.636680
0.902914,-0.069356
0.869757,0.527951
0.887433,0.415867
0.307454,-1.168807
0.214557,1.613418
0.126018,2.031425
0.816519,0.081772
0.265628,-1.402913
0.361910,-1.045803
0.498671,0.609354
0.770711,-0.359947
0.422017,0.654015
0.343373,1.341151
0.868408,-0.261051
0.919874,-0.198268
0.589157,1.004440
0.490418,-1.130598
0.650673,0.602599
0.941988,0.345264
0.822281,0.552811
0.016491,1.418253
0.652757,0.700098
0.247664,-1.661746
0.839910,-0.408511
0.503575,-0.998697
0.273421,-1.220846
0.181327,-1.726220
0.808616,-0.538358
0.402584,0.206807
0.039128,-1.852331
0.834822,0.379522
0.850480,0.561804
0.607895,0.741896
0.875056,0.463414
0.057769,2.086437
0.103397,0.495539
0.214482,0.571642
0.865325,-0.531618
0.588255,0.356108
0.423976,0.115282
0.946845,-0.234814
0.697703,-0.255895
0.239861,-0.892978
0.089242,1.663647
0.266211,0.429527
0.074754,-1.818485
0.288031,1.471489
0.563379,-0.265727
0.736197,-0.091230
0.270302,1.570494
0.283645,0.341999
0.922268,-0.368122
0.936455,0.362113
0.322438,0.385605
0.455096,0.381052
0.597785,0.991010
0.216628,1.114276
0.818289,0.629923
0.287844,0.432778
0.298002,-1.542769
0.307600,0.765494
0.248765,1.665989
0.028939,-1.889013
0.365960,-0.470255
0.977332,0.213574
0.634790,0.808367
0.299455,1.420217
0.103222,1.238128
0.485026,0.560876
0.703240,-0.504271
0.260258,0.840819
0.548033,0.302574
0.915427,-0.368805
0.602405,-0.760034
0.861795,0.201875
0.552747,1.082076
0.697365,-0.636805
0.683515,0.472430
0.062585,1.595910
0.755283,0.722177
0.830288,-0.365704
0.200905,-1.373143
0.330908,-1.313202
0.466941,0.893458
0.628596,0.385314
0.637571,-0.553768
0.150958,1.198368
0.676330,0.786215
0.357308,-0.215726
0.495878,0.159829
0.683713,0.425781
0.272415,-1.590453
0.498126,1.178950
0.181519,0.383146
0.084194,2.131240
0.076798,-0.091060
0.711263,0.307841
0.517132,-1.055086
0.511276,1.154350
0.381244,-1.284875
0.661512,0.898246
0.680740,0.283130
0.441254,0.689024
0.165299,0.802023
0.345589,-0.621165
0.232931,1.198851
0.977003,-0.214608
0.758100,-0.552689
0.628577,-0.963630
0.667837,-0.434472
0.693231,0.568729
0.980223,-0.160005
0.515500,1.151065
0.335512,1.401428
0.728275,0.607161
0.388880,1.144189
0.323120,-0.632578
0.359552,1.428903
0.262012,-1.100823
0.941764,0.059195
0.407351,-0.820138
0.240808,-0.116065
0.879254,-0.362890
0.109802,-1.991150
0.153461,0.332381
0.253535,0.926784
0.656140,-0.030852
0.335518,1.390322
0.431420,0.934081
0.782575,-0.054596
0.481809,0.150836
0.992890,-0.119462
0.693554,-0.791681
0.120922,-1.070363
0.795487,0.016207
0.341639,1.281986
0.620776,-0.696904
0.565286,0.082228
0.382986,0.733116
0.772482,0.575354
0.049088,2.437867
0.556919,0.677496
0.830648,-0.176437
0.249103,-0.775435
0.283983,1.283910
0.947771,0.139112
0.414626,-0.986901
0.918876,-0.392593
0.374681,-0.186323
0.501129,-1.167304
0.584899,-0.831947
0.890477,-0.012323
0.196571,0.188826
0.790876,-0.048023
0.431557,0.564765
0.053888,-0.778226
0.342083,-1.120713
0.287344,-1.171322
0.822489,-0.568164
0.709968,-0.754923
0.461402,0.222990
0.430644,0.615537
0.804599,0.513218
0.139195,-1.911085
0.985015,0.109504
0.140372,0.281382
0.639253,0.855312
0.193940,-1.744409
0.152857,1.731291
0.176716,1.693010
0.909827,-0.420679
0.242994,1.680518
0.736028,-0.681319
0.524802,-0.645503
0.063394,-2.307432
0.855751,-0.452401
0.398359,0.231048
0.998335,0.057507
0.468730,1.177802
0.467111,-0.067162
0.574610,-1.022916
0.923322,-0.044812
0.473357,-0.283973
0.446524,-0.110455
0.283998,0.859726
0.033962,0.862538
0.433139,0.096085
0.118127,-1.324959
0.109733,-0.428425
0.729891,-0.140892
0.203740,-0.038324
0.224745,-0.364255
0.911665,-0.248340
0.377593,0.430008
0.971194,0.150488
0.314259,-0.053709
0.807400,0.645344
0.348947,0.035435
0.576491,0.909305
0.784117,-0.399409
0.112772,-1.348253
0.129577,0.535122
0.838691,0.437547
0.390376,1.294678
0.100194,2.091870
0.060887,-1.132456
0.870072,-0.164703
0.988775,-0.076583
0.302307,1.026686
0.738312,0.318761
0.977027,0.172573
0.687110,-0.049055
0.295653,1.524841
0.915855,0.045638
0.986271,-0.002622
0.932403,0.289959
0.136756,-1.944100
0.301284,-0.667729
0.096297,-2.109983
0.422778,-0.923971
0.539587,0.561131
0.779945,-0.678316
0.161234,1.224768
0.773950,0.108894
0.718564,0.671861
0.992299,-0.114260
0.338404,-1.359223
0.748500,0.735232
0.209934,-1.075736
0.701569,-0.085724
0.573016,-0.457190
0.699352,0.845677
0.367839,-0.187265
0.975950,0.057105
0.486526,1.168616
0.809552,0.399320
0.282897,-0.956041
0.545196,0.832211
0.697202,0.596488
0.020134,-2.138120
0.899030,0.461234
0.708823,0.336411
0.930717,-0.357522
0.295724,0.225796
0.460172,0.980104
0.965522,-0.260443
0.962583,0.193629
0.432530,-1.260406
0.392531,-0.206442
0.088325,-2.193648
0.209831,-1.222141
0.487745,-1.165919
0.760277,0.727316
0.979807,-0.150525
0.018905,-0.276536
0.257702,0.508149
0.657068,-0.524228
0.624609,0.304030
0.860566,-0.533340
0.087439,-1.939371
0.916987,0.126332
0.950286,-0.303669
0.721506,-0.509387
0.386436,0.688288
0.145611,-0.362873
0.068458,-2.073539
0.030223,2.555362
0.992785,-0.009360
0.987487,-0.058898
0.163968,0.612089
0.850298,0.544649
0.767665,0.448384
0.494861,0.805402
0.177869,-1.767769
0.953719,0.181437
0.828450,0.004458
0.686990,0.087229
0.024508,2.325496
0.652869,0.158452
0.515768,-1.150145
0.365778,-1.000267
0.284625,-0.629576
0.834428,0.087670
0.597270,-0.431864
0.027452,-2.105158
0.641603,-0.819998
0.417830,-1.290283
0.408683,-0.055491
0.261375,1.513672
0.424292,1.142361
0.114723,1.255090
0.973282,0.224731
0.767930,-0.608634
0.814476,0.524430
0.423792,-0.635373
0.116186,-0.049302
0.683640,0.803613
0.463831,-0.929304
0.907004,0.440586
0.086999,0.877337
0.724740,-0.182278
0.268096,1.250116
0.928733,0.079765
0.827180,-0.539424
0.448533,-1.266178
0.232541,-0.697946
0.749634,0.612604
0.136224,-1.973161
0.841231,-0.536607
0.486909,-1.191018
0.919705,-0.405008
0.463121,-0.623052
0.035872,2.067549
0.043236,-1.265746
0.195565,1.179425
0.029129,-2.372268
0.831477,-0.391771
0.594706,0.202135
0.859079,-0.534639
0.289069,-1.131398
0.628516,-0.950250
0.485358,-0.995815
0.157134,1.851863
0.803385,-0.659988
0.204742,1.491782
0.880539,0.081435
0.008900,-2.659300
0.570325,-0.996325
0.271372,1.511988
0.034962,-2.093907
0.442566,0.305814
0.797901,-0.274874
0.017655,-0.506823
0.554921,-1.008580
0.256269,1.234620
0.608584,-0.970335
0.844082,-0.579877
0.086213,2.207144
0.210284,0.146990
0.843884,0.307952
0.147624,1.462007
0.649449,-0.214695
0.491573,0.796758
0.001405,-2.811766
0.972512,0.235354
0.348704,-0.668313
0.428314,-0.611051
0.755993,0.734277
0.528715,0.872776
0.054243,-1.167824
0.672872,0.865575
